Log file folder doesn't exsit for signal 101
Log file folder doesn't exsit for signal 102
Log file folder doesn't exsit for signal 103
----Starting Signal 104, log file name: C:\Temp\ASC3Logs\104\ECON_10.112.104.2_2024_03_25_0345.dat
header line 1: ,Version #:,3

header line 1: 3-25-2024 03:45:00.0,ECON_10.112.104.2_2024_03_25_0345.dat

header line 1: 3-25-2024 03:45:00.0,Intersection #:,10.112.104.2

header line 1: 3-25-2024 03:45:00.0,IP Address:,10.112.104.2

header line 1: 3-25-2024 03:45:00.0,MAC Address:,00:04:81:02:a3:f6

header line 1: 3-25-2024 03:45:00.0,Controller Data Log Beginning:,3/25/2024,03:45:00.0

header line 1: 3-25-2024 03:45:00.0,Phases in use:,2,4,6

----Starting Signal 104, log file name: C:\Temp\ASC3Logs\104\ECON_10.112.104.2_2024_03_29_1045.dat
header line 1: ,Version #:,3

header line 1: 3-29-2024 10:45:00.0,ECON_10.112.104.2_2024_03_29_1045.dat

header line 1: 3-29-2024 10:45:00.0,Intersection #:,10.112.104.2

header line 1: 3-29-2024 10:45:00.0,IP Address:,10.112.104.2

header line 1: 3-29-2024 10:45:00.0,MAC Address:,00:04:81:02:a3:f6
113,3/29/2024 11:33:22 AM,2,1
113,3/29/2024 11:33:22 AM,2,2
113,3/29/2024 11:33:22 AM,2,5
113,3/29/2024 11:33:22 AM,2,6
113,3/29/2024 11:33:22 AM,2,2
113,3/29/2024 11:33:22 AM,2,5
113,3/29/2024 11:33:22 AM,2,6
113,3/29/2024 11:33:22 AM,81,1
113,3/29/2024 11:33:22 AM,44,1
113,3/29/2024 11:33:23 AM,48,4
113,3/29/2024 11:33:23 AM,48,8
113,3/29/2024 11:33:24 AM,82,6
113,3/29/2024 11:33:26 AM,81,4
113,3/29/2024 11:33:26 AM,44,4
113,3/29/2024 11:33:26 AM,82,2
113,3/29/2024 11:33:29 AM,81,2
113,3/29/2024 11:33:29 AM,82,2
113,3/29/2024 11:33:32 AM,7,4
113,3/29/2024 11:33:32 AM,7,8
113,3/29/2024 11:33:32 AM,8,4
113,3/29/2024 11:33:32 AM,8,8
113,3/29/2024 11:33:32 AM,4,4
113,3/29/2024 11:33:32 AM,4,8
113,3/29/2024 11:33:32 AM,3,4
113,3/29/2024 11:33:32 AM,3,8
113,3/29/2024 11:33:33 AM,82,4
113,3/29/2024 11:33:33 AM,43,4
113,3/29/2024 11:33:35 AM,10,4
113,3/29/2024 11:33:35 AM,10,8
113,3/29/2024 11:33:35 AM,9,4
113,3/29/2024 11:33:35 AM,9,8
113,3/29/2024 11:33:35 AM,81,4
113,3/29/2024 11:33:35 AM,44,4
113,3/29/2024 11:33:38 AM,0,2
113,3/29/2024 11:33:38 AM,0,5
113,3/29/2024 11:33:38 AM,11,4
113,3/29/2024 11:33:38 AM,11,8
113,3/29/2024 11:33:38 AM,1,2
113,3/29/2024 11:33:38 AM,1,5
113,3/29/2024 11:33:38 AM,2,6
113,3/29/2024 11:33:38 AM,12,4
113,3/29/2024 11:33:38 AM,12,8
113,3/29/2024 11:33:38 AM,31,2
113,3/29/2024 11:33:38 AM,21,2
113,3/29/2024 11:33:38 AM,46,1
113,3/29/2024 11:33:38 AM,46,4
113,3/29/2024 11:33:38 AM,46,8
113,3/29/2024 11:33:38 AM,48,1
113,3/29/2024 11:33:46 AM,3,5
113,3/29/2024 11:33:47 AM,81,5
113,3/29/2024 11:33:47 AM,44,5
113,3/29/2024 11:33:47 AM,82,5
113,3/29/2024 11:33:47 AM,43,5
113,3/29/2024 11:33:48 AM,81,2
113,3/29/2024 11:33:48 AM,44,2
113,3/29/2024 11:33:52 AM,7,5
113,3/29/2024 11:33:52 AM,8,5
113,3/29/2024 11:33:52 AM,5,5
113,3/29/2024 11:33:54 AM,82,8
113,3/29/2024 11:33:54 AM,81,5
113,3/29/2024 11:33:54 AM,43,8
113,3/29/2024 11:33:54 AM,44,5
113,3/29/2024 11:33:54 AM,82,2
113,3/29/2024 11:33:54 AM,43,2
113,3/29/2024 11:33:55 AM,81,8
113,3/29/2024 11:33:55 AM,44,8
113,3/29/2024 11:33:56 AM,10,5
113,3/29/2024 11:33:56 AM,9,5
113,3/29/2024 11:33:57 AM,0,6
113,3/29/2024 11:33:57 AM,11,5
113,3/29/2024 11:33:57 AM,1,6
113,3/29/2024 11:33:57 AM,12,5
113,3/29/2024 11:33:57 AM,21,6
113,3/29/2024 11:33:57 AM,46,5
113,3/29/2024 11:33:57 AM,48,5
113,3/29/2024 11:33:58 AM,81,2
113,3/29/2024 11:33:58 AM,44,2
113,3/29/2024 11:34:04 AM,82,8
113,3/29/2024 11:34:04 AM,43,8
113,3/29/2024 11:34:09 AM,81,6
113,3/29/2024 11:34:09 AM,44,6
113,3/29/2024 11:34:10 AM,82,2
113,3/29/2024 11:34:10 AM,43,2
113,3/29/2024 11:34:11 AM,82,6
113,3/29/2024 11:34:11 AM,43,6
113,3/29/2024 11:34:12 AM,81,2
113,3/29/2024 11:34:12 AM,44,2
113,3/29/2024 11:34:12 AM,81,6
113,3/29/2024 11:34:12 AM,44,6
113,3/29/2024 11:34:13 AM,82,5
113,3/29/2024 11:34:13 AM,43,5
113,3/29/2024 11:34:13 AM,82,2
113,3/29/2024 11:34:13 AM,43,2
113,3/29/2024 11:34:15 AM,81,2
113,3/29/2024 11:34:15 AM,44,2
113,3/29/2024 11:34:16 AM,82,2
113,3/29/2024 11:34:16 AM,43,2
113,3/29/2024 11:34:16 AM,82,6
113,3/29/2024 11:34:16 AM,43,6
113,3/29/2024 11:34:17 AM,81,2
113,3/29/2024 11:34:17 AM,44,2
113,3/29/2024 11:34:18 AM,81,6
113,3/29/2024 11:34:18 AM,44,6
113,3/29/2024 11:34:21 AM,81,5
113,3/29/2024 11:34:21 AM,44,5
113,3/29/2024 11:34:30 AM,150,5
113,3/29/2024 11:34:31 AM,2,8
113,3/29/2024 11:34:31 AM,22,2
113,3/29/2024 11:34:31 AM,22,6
113,3/29/2024 11:34:31 AM,47,4
113,3/29/2024 11:34:31 AM,47,8
113,3/29/2024 11:34:31 AM,49,4
113,3/29/2024 11:34:31 AM,49,8
113,3/29/2024 11:34:31 AM,151,2
113,3/29/2024 11:34:31 AM,151,6
113,3/29/2024 11:34:31 AM,82,2
113,3/29/2024 11:34:31 AM,43,2
113,3/29/2024 11:34:33 AM,150,1
113,3/29/2024 11:34:33 AM,81,2
113,3/29/2024 11:34:33 AM,44,2
113,3/29/2024 11:34:33 AM,82,6
113,3/29/2024 11:34:33 AM,43,6
113,3/29/2024 11:34:35 AM,81,6
113,3/29/2024 11:34:35 AM,44,6
113,3/29/2024 11:34:42 AM,82,6
113,3/29/2024 11:34:42 AM,43,6
113,3/29/2024 11:34:44 AM,81,6
113,3/29/2024 11:34:44 AM,44,6
113,3/29/2024 11:34:44 AM,82,6
113,3/29/2024 11:34:44 AM,43,6
113,3/29/2024 11:34:45 AM,81,6
113,3/29/2024 11:34:45 AM,44,6
113,3/29/2024 11:34:46 AM,7,2
113,3/29/2024 11:34:46 AM,7,6
113,3/29/2024 11:34:46 AM,8,2
113,3/29/2024 11:34:46 AM,8,6
113,3/29/2024 11:34:46 AM,23,2
113,3/29/2024 11:34:46 AM,23,6
113,3/29/2024 11:34:46 AM,6,2
113,3/29/2024 11:34:46 AM,6,6
113,3/29/2024 11:34:46 AM,3,2
113,3/29/2024 11:34:46 AM,3,6
113,3/29/2024 11:34:46 AM,43,2
113,3/29/2024 11:34:46 AM,43,6
113,3/29/2024 11:34:46 AM,47,1
113,3/29/2024 11:34:46 AM,47,5
113,3/29/2024 11:34:46 AM,49,1
113,3/29/2024 11:34:46 AM,49,5
113,3/29/2024 11:34:50 AM,10,2
113,3/29/2024 11:34:50 AM,10,6
113,3/29/2024 11:34:50 AM,9,2
113,3/29/2024 11:34:50 AM,9,6
113,3/29/2024 11:34:50 AM,82,6
113,3/29/2024 11:34:52 AM,0,4
113,3/29/2024 11:34:52 AM,0,8
113,3/29/2024 11:34:52 AM,11,2
113,3/29/2024 11:34:52 AM,11,6
113,3/29/2024 11:34:52 AM,1,4
113,3/29/2024 11:34:52 AM,1,8
113,3/29/2024 11:34:52 AM,2,2
113,3/29/2024 11:34:52 AM,2,6
113,3/29/2024 11:34:52 AM,12,2
113,3/29/2024 11:34:52 AM,12,6
113,3/29/2024 11:34:52 AM,31,1
113,3/29/2024 11:34:53 AM,48,4
113,3/29/2024 11:34:53 AM,48,8
113,3/29/2024 11:34:55 AM,2,2
113,3/29/2024 11:34:55 AM,2,5
113,3/29/2024 11:34:55 AM,2,6
113,3/29/2024 11:34:55 AM,82,5
113,3/29/2024 11:34:55 AM,43,5
113,3/29/2024 11:34:56 AM,81,8
113,3/29/2024 11:34:56 AM,44,8
113,3/29/2024 11:35:01 AM,82,2
113,3/29/2024 11:35:02 AM,7,4
113,3/29/2024 11:35:02 AM,7,8
113,3/29/2024 11:35:02 AM,8,4
113,3/29/2024 11:35:02 AM,8,8
113,3/29/2024 11:35:02 AM,4,4
113,3/29/2024 11:35:02 AM,4,8
113,3/29/2024 11:35:02 AM,3,4
113,3/29/2024 11:35:02 AM,3,8
113,3/29/2024 11:35:03 AM,82,4
113,3/29/2024 11:35:03 AM,43,4
113,3/29/2024 11:35:05 AM,81,4
113,3/29/2024 11:35:05 AM,44,4
113,3/29/2024 11:35:05 AM,10,4
113,3/29/2024 11:35:05 AM,10,8
113,3/29/2024 11:35:05 AM,9,4
113,3/29/2024 11:35:05 AM,9,8
113,3/29/2024 11:35:08 AM,0,2
113,3/29/2024 11:35:08 AM,0,5
113,3/29/2024 11:35:08 AM,11,4
113,3/29/2024 11:35:08 AM,11,8
113,3/29/2024 11:35:08 AM,1,2
113,3/29/2024 11:35:08 AM,1,5
113,3/29/2024 11:35:08 AM,2,6
113,3/29/2024 11:35:08 AM,12,4
113,3/29/2024 11:35:08 AM,12,8
113,3/29/2024 11:35:08 AM,31,2
113,3/29/2024 11:35:08 AM,21,2
113,3/29/2024 11:35:08 AM,46,1
113,3/29/2024 11:35:08 AM,46,4
113,3/29/2024 11:35:08 AM,46,8
113,3/29/2024 11:35:08 AM,48,1
113,3/29/2024 11:35:14 AM,81,2
113,3/29/2024 11:35:14 AM,44,2
113,3/29/2024 11:35:16 AM,3,5
113,3/29/2024 11:35:17 AM,81,5
113,3/29/2024 11:35:17 AM,44,5
113,3/29/2024 11:35:19 AM,82,2
113,3/29/2024 11:35:19 AM,43,2
113,3/29/2024 11:35:20 AM,7,5
113,3/29/2024 11:35:20 AM,8,5
113,3/29/2024 11:35:20 AM,4,5
113,3/29/2024 11:35:22 AM,81,2
113,3/29/2024 11:35:22 AM,44,2
113,3/29/2024 11:35:24 AM,10,5
113,3/29/2024 11:35:24 AM,9,5
113,3/29/2024 11:35:24 AM,82,5
113,3/29/2024 11:35:24 AM,43,5
113,3/29/2024 11:35:25 AM,0,6
113,3/29/2024 11:35:25 AM,11,5
113,3/29/2024 11:35:25 AM,1,6
113,3/29/2024 11:35:25 AM,2,5
113,3/29/2024 11:35:25 AM,12,5
113,3/29/2024 11:35:25 AM,21,6
113,3/29/2024 11:35:25 AM,82,8
113,3/29/2024 11:35:25 AM,43,8
113,3/29/2024 11:35:25 AM,46,5
113,3/29/2024 11:35:25 AM,48,5
113,3/29/2024 11:35:32 AM,81,6
113,3/29/2024 11:35:32 AM,44,6
113,3/29/2024 11:35:33 AM,82,6
113,3/29/2024 11:35:33 AM,43,6
113,3/29/2024 11:35:35 AM,81,6
113,3/29/2024 11:35:35 AM,44,6
113,3/29/2024 11:35:36 AM,82,6
113,3/29/2024 11:35:36 AM,43,6
113,3/29/2024 11:35:36 AM,82,4
113,3/29/2024 11:35:36 AM,43,4
113,3/29/2024 11:35:38 AM,81,6
113,3/29/2024 11:35:38 AM,44,6
113,3/29/2024 11:35:38 AM,82,6
113,3/29/2024 11:35:38 AM,43,6
113,3/29/2024 11:35:40 AM,81,6
113,3/29/2024 11:35:40 AM,44,6
113,3/29/2024 11:35:42 AM,81,5
113,3/29/2024 11:35:42 AM,44,5
113,3/29/2024 11:35:43 AM,82,2
113,3/29/2024 11:35:43 AM,43,2
113,3/29/2024 11:35:45 AM,81,2
113,3/29/2024 11:35:45 AM,44,2
113,3/29/2024 11:35:47 AM,82,6
113,3/29/2024 11:35:47 AM,43,6
113,3/29/2024 11:35:48 AM,81,6
113,3/29/2024 11:35:48 AM,44,6
113,3/29/2024 11:35:54 AM,82,6
113,3/29/2024 11:35:54 AM,43,6
113,3/29/2024 11:35:55 AM,81,6
113,3/29/2024 11:35:55 AM,44,6
113,3/29/2024 11:35:58 AM,82,5
113,3/29/2024 11:35:58 AM,43,5
113,3/29/2024 11:36:00 AM,150,5
113,3/29/2024 11:36:00 AM,81,5
113,3/29/2024 11:36:00 AM,44,5
113,3/29/2024 11:36:01 AM,2,4
113,3/29/2024 11:36:01 AM,2,8
113,3/29/2024 11:36:01 AM,22,2
113,3/29/2024 11:36:01 AM,22,6
113,3/29/2024 11:36:01 AM,47,4
113,3/29/2024 11:36:01 AM,47,8
113,3/29/2024 11:36:01 AM,49,4
113,3/29/2024 11:36:01 AM,49,8
113,3/29/2024 11:36:01 AM,151,2
113,3/29/2024 11:36:01 AM,151,6
113,3/29/2024 11:36:03 AM,150,1
113,3/29/2024 11:36:08 AM,82,2
113,3/29/2024 11:36:08 AM,43,2
113,3/29/2024 11:36:10 AM,81,2
113,3/29/2024 11:36:10 AM,44,2
113,3/29/2024 11:36:13 AM,82,2
113,3/29/2024 11:36:13 AM,43,2
113,3/29/2024 11:36:14 AM,82,6
113,3/29/2024 11:36:14 AM,43,6
113,3/29/2024 11:36:15 AM,81,2
113,3/29/2024 11:36:15 AM,44,2
113,3/29/2024 11:36:15 AM,81,6
113,3/29/2024 11:36:15 AM,44,6
113,3/29/2024 11:36:16 AM,7,2
113,3/29/2024 11:36:16 AM,7,6
113,3/29/2024 11:36:16 AM,8,2
113,3/29/2024 11:36:16 AM,8,6
113,3/29/2024 11:36:16 AM,23,2
113,3/29/2024 11:36:16 AM,23,6
113,3/29/2024 11:36:16 AM,6,2
113,3/29/2024 11:36:16 AM,6,6
113,3/29/2024 11:36:16 AM,3,2
113,3/29/2024 11:36:16 AM,3,6
113,3/29/2024 11:36:16 AM,43,2
113,3/29/2024 11:36:16 AM,43,6
113,3/29/2024 11:36:16 AM,47,1
113,3/29/2024 11:36:16 AM,47,5
113,3/29/2024 11:36:16 AM,49,1
113,3/29/2024 11:36:16 AM,49,5
113,3/29/2024 11:36:16 AM,82,2
113,3/29/2024 11:36:17 AM,81,2
113,3/29/2024 11:36:20 AM,10,2
113,3/29/2024 11:36:20 AM,10,6
113,3/29/2024 11:36:20 AM,9,2
113,3/29/2024 11:36:20 AM,9,6
113,3/29/2024 11:36:21 AM,82,6
113,3/29/2024 11:36:22 AM,0,4
113,3/29/2024 11:36:22 AM,0,8
113,3/29/2024 11:36:22 AM,11,2
113,3/29/2024 11:36:22 AM,11,6
113,3/29/2024 11:36:22 AM,1,4
113,3/29/2024 11:36:22 AM,1,8
113,3/29/2024 11:36:22 AM,2,2
113,3/29/2024 11:36:22 AM,2,6
113,3/29/2024 11:36:22 AM,12,2
113,3/29/2024 11:36:22 AM,12,6
113,3/29/2024 11:36:22 AM,31,1
113,3/29/2024 11:36:22 AM,82,2
113,3/29/2024 11:36:23 AM,48,4
113,3/29/2024 11:36:23 AM,48,8
113,3/29/2024 11:36:23 AM,81,2
113,3/29/2024 11:36:26 AM,2,2
113,3/29/2024 11:36:26 AM,2,5
113,3/29/2024 11:36:26 AM,2,6
113,3/29/2024 11:36:26 AM,82,5
113,3/29/2024 11:36:26 AM,43,5
113,3/29/2024 11:36:29 AM,82,2
113,3/29/2024 11:36:32 AM,3,4
113,3/29/2024 11:36:32 AM,3,8
113,3/29/2024 11:36:34 AM,81,4
113,3/29/2024 11:36:34 AM,44,4
113,3/29/2024 11:36:41 AM,81,8
113,3/29/2024 11:36:41 AM,44,8
113,3/29/2024 11:36:44 AM,7,4
113,3/29/2024 11:36:44 AM,7,8
113,3/29/2024 11:36:44 AM,8,4
113,3/29/2024 11:36:44 AM,8,8
113,3/29/2024 11:36:44 AM,4,4
113,3/29/2024 11:36:44 AM,5,8
113,3/29/2024 11:36:47 AM,10,4
113,3/29/2024 11:36:47 AM,10,8
113,3/29/2024 11:36:47 AM,9,4
113,3/29/2024 11:36:47 AM,9,8
113,3/29/2024 11:36:49 AM,82,4
113,3/29/2024 11:36:49 AM,43,4
113,3/29/2024 11:36:50 AM,0,2
113,3/29/2024 11:36:50 AM,0,5
113,3/29/2024 11:36:50 AM,11,4
113,3/29/2024 11:36:50 AM,11,8
113,3/29/2024 11:36:50 AM,1,2
113,3/29/2024 11:36:50 AM,1,5
113,3/29/2024 11:36:50 AM,2,4
113,3/29/2024 11:36:50 AM,2,6
113,3/29/2024 11:36:50 AM,12,4
113,3/29/2024 11:36:50 AM,12,8
113,3/29/2024 11:36:50 AM,31,2
113,3/29/2024 11:36:50 AM,21,2
113,3/29/2024 11:36:50 AM,2,6
113,3/29/2024 11:36:50 AM,46,1
113,3/29/2024 11:36:50 AM,46,4
113,3/29/2024 11:36:50 AM,46,8
113,3/29/2024 11:36:50 AM,48,1
113,3/29/2024 11:36:51 AM,81,4
113,3/29/2024 11:36:51 AM,44,4
113,3/29/2024 11:36:51 AM,82,4
113,3/29/2024 11:36:51 AM,43,4
113,3/29/2024 11:36:57 AM,81,2
113,3/29/2024 11:36:57 AM,44,2
113,3/29/2024 11:36:58 AM,3,5
113,3/29/2024 11:37:01 AM,48,5
113,3/29/2024 11:37:04 AM,7,5
113,3/29/2024 11:37:04 AM,8,5
113,3/29/2024 11:37:04 AM,82,8
113,3/29/2024 11:37:04 AM,43,8
113,3/29/2024 11:37:04 AM,5,5
113,3/29/2024 11:37:08 AM,10,5
113,3/29/2024 11:37:08 AM,9,5
113,3/29/2024 11:37:09 AM,0,6
113,3/29/2024 11:37:09 AM,11,5
113,3/29/2024 11:37:09 AM,1,6
113,3/29/2024 11:37:09 AM,2,5
113,3/29/2024 11:37:09 AM,12,5
113,3/29/2024 11:37:09 AM,21,6
113,3/29/2024 11:37:09 AM,46,5
113,3/29/2024 11:37:16 AM,82,2
113,3/29/2024 11:37:16 AM,43,2
113,3/29/2024 11:37:19 AM,81,2
113,3/29/2024 11:37:19 AM,44,2
113,3/29/2024 11:37:24 AM,81,6
113,3/29/2024 11:37:24 AM,44,6
113,3/29/2024 11:37:25 AM,82,2
113,3/29/2024 11:37:25 AM,43,2
113,3/29/2024 11:37:27 AM,81,2
113,3/29/2024 11:37:27 AM,44,2
113,3/29/2024 11:37:29 AM,82,6
113,3/29/2024 11:37:29 AM,43,6
113,3/29/2024 11:37:29 AM,82,2
113,3/29/2024 11:37:29 AM,43,2
113,3/29/2024 11:37:30 AM,150,5
113,3/29/2024 11:37:30 AM,81,6
113,3/29/2024 11:37:30 AM,44,6
113,3/29/2024 11:37:30 AM,81,2
113,3/29/2024 11:37:30 AM,44,2
113,3/29/2024 11:37:31 AM,2,4
113,3/29/2024 11:37:31 AM,2,8
113,3/29/2024 11:37:31 AM,22,2
113,3/29/2024 11:37:31 AM,22,6
113,3/29/2024 11:37:31 AM,47,4
113,3/29/2024 11:37:31 AM,47,8
113,3/29/2024 11:37:31 AM,49,4
113,3/29/2024 11:37:31 AM,49,8
113,3/29/2024 11:37:31 AM,151,2
113,3/29/2024 11:37:31 AM,151,6
113,3/29/2024 11:37:33 AM,150,1
113,3/29/2024 11:37:40 AM,81,5
113,3/29/2024 11:37:40 AM,44,5
113,3/29/2024 11:37:46 AM,7,2
113,3/29/2024 11:37:46 AM,7,6
113,3/29/2024 11:37:46 AM,8,2
113,3/29/2024 11:37:46 AM,8,6
113,3/29/2024 11:37:46 AM,23,2
113,3/29/2024 11:37:46 AM,23,6
113,3/29/2024 11:37:46 AM,6,2
113,3/29/2024 11:37:46 AM,6,6
113,3/29/2024 11:37:46 AM,3,2
113,3/29/2024 11:37:46 AM,3,6
113,3/29/2024 11:37:46 AM,43,2
113,3/29/2024 11:37:46 AM,43,6
113,3/29/2024 11:37:46 AM,47,1
113,3/29/2024 11:37:46 AM,47,5
113,3/29/2024 11:37:46 AM,49,1
113,3/29/2024 11:37:46 AM,49,5
113,3/29/2024 11:37:50 AM,10,2
113,3/29/2024 11:37:50 AM,10,6
113,3/29/2024 11:37:50 AM,9,2
113,3/29/2024 11:37:50 AM,9,6
113,3/29/2024 11:37:52 AM,0,4
113,3/29/2024 11:37:52 AM,0,8
113,3/29/2024 11:37:52 AM,11,2
113,3/29/2024 11:37:52 AM,11,6
113,3/29/2024 11:37:52 AM,1,4
113,3/29/2024 11:37:52 AM,1,8
113,3/29/2024 11:37:52 AM,2,2
113,3/29/2024 11:37:52 AM,2,6
113,3/29/2024 11:37:52 AM,12,2
113,3/29/2024 11:37:52 AM,12,6
113,3/29/2024 11:37:52 AM,31,1
113,3/29/2024 11:37:53 AM,48,4
113,3/29/2024 11:37:53 AM,48,8
113,3/29/2024 11:37:55 AM,82,6
113,3/29/2024 11:37:56 AM,81,4
113,3/29/2024 11:37:56 AM,44,4
113,3/29/2024 11:37:56 AM,82,4
113,3/29/2024 11:37:56 AM,43,4
113,3/29/2024 11:37:59 AM,81,4
113,3/29/2024 11:37:59 AM,44,4
113,3/29/2024 11:37:59 AM,82,2
113,3/29/2024 11:38:00 AM,82,4
113,3/29/2024 11:38:00 AM,43,4
113,3/29/2024 11:38:00 AM,81,8
113,3/29/2024 11:38:00 AM,44,8
113,3/29/2024 11:38:02 AM,3,4
113,3/29/2024 11:38:02 AM,3,8
113,3/29/2024 11:38:02 AM,81,4
113,3/29/2024 11:38:02 AM,44,4
113,3/29/2024 11:38:05 AM,7,4
113,3/29/2024 11:38:05 AM,7,8
113,3/29/2024 11:38:05 AM,8,4
113,3/29/2024 11:38:05 AM,8,8
113,3/29/2024 11:38:05 AM,4,4
113,3/29/2024 11:38:05 AM,4,8
113,3/29/2024 11:38:09 AM,10,4
113,3/29/2024 11:38:09 AM,10,8
113,3/29/2024 11:38:09 AM,9,4
113,3/29/2024 11:38:09 AM,9,8
113,3/29/2024 11:38:09 AM,2,2
113,3/29/2024 11:38:09 AM,2,5
113,3/29/2024 11:38:09 AM,2,6
113,3/29/2024 11:38:09 AM,82,5
113,3/29/2024 11:38:09 AM,43,5
113,3/29/2024 11:38:11 AM,90,2
113,3/29/2024 11:38:11 AM,45,2
113,3/29/2024 11:38:11 AM,89,2
113,3/29/2024 11:38:11 AM,0,2
113,3/29/2024 11:38:11 AM,0,6
113,3/29/2024 11:38:11 AM,11,4
113,3/29/2024 11:38:11 AM,11,8
113,3/29/2024 11:38:11 AM,1,2
113,3/29/2024 11:38:11 AM,1,6
113,3/29/2024 11:38:11 AM,2,5
113,3/29/2024 11:38:11 AM,12,4
113,3/29/2024 11:38:11 AM,12,8
113,3/29/2024 11:38:11 AM,31,2
113,3/29/2024 11:38:11 AM,21,2
113,3/29/2024 11:38:11 AM,21,6
113,3/29/2024 11:38:12 AM,46,1
113,3/29/2024 11:38:12 AM,46,4
113,3/29/2024 11:38:12 AM,46,5
113,3/29/2024 11:38:12 AM,46,8
113,3/29/2024 11:38:12 AM,48,1
113,3/29/2024 11:38:12 AM,48,5
113,3/29/2024 11:38:24 AM,81,6
113,3/29/2024 11:38:24 AM,44,6
113,3/29/2024 11:38:25 AM,82,6
113,3/29/2024 11:38:25 AM,43,6
113,3/29/2024 11:38:27 AM,81,6
113,3/29/2024 11:38:27 AM,44,6
113,3/29/2024 11:38:28 AM,82,6
113,3/29/2024 11:38:28 AM,43,6
113,3/29/2024 11:38:29 AM,81,6
113,3/29/2024 11:38:29 AM,44,6
113,3/29/2024 11:38:31 AM,82,8
113,3/29/2024 11:38:31 AM,43,8
113,3/29/2024 11:38:31 AM,82,4
113,3/29/2024 11:38:31 AM,43,4
113,3/29/2024 11:38:32 AM,81,2
113,3/29/2024 11:38:32 AM,44,2
113,3/29/2024 11:38:32 AM,82,1
113,3/29/2024 11:38:32 AM,81,8
113,3/29/2024 11:38:32 AM,43,1
113,3/29/2024 11:38:32 AM,44,8
113,3/29/2024 11:38:32 AM,82,8
113,3/29/2024 11:38:32 AM,81,5
113,3/29/2024 11:38:32 AM,43,8
113,3/29/2024 11:38:32 AM,44,5
113,3/29/2024 11:38:33 AM,81,8
113,3/29/2024 11:38:33 AM,44,8
113,3/29/2024 11:38:34 AM,81,4
113,3/29/2024 11:38:34 AM,44,4
113,3/29/2024 11:38:34 AM,82,6
113,3/29/2024 11:38:34 AM,43,6
113,3/29/2024 11:38:34 AM,81,1
113,3/29/2024 11:38:34 AM,44,1
113,3/29/2024 11:38:35 AM,82,5
113,3/29/2024 11:38:35 AM,43,5
113,3/29/2024 11:38:37 AM,81,6
113,3/29/2024 11:38:37 AM,44,6
113,3/29/2024 11:38:38 AM,82,4
113,3/29/2024 11:38:38 AM,43,4
113,3/29/2024 11:38:39 AM,81,5
113,3/29/2024 11:38:39 AM,44,5
113,3/29/2024 11:38:40 AM,81,4
113,3/29/2024 11:38:40 AM,44,4
113,3/29/2024 11:38:42 AM,82,4
113,3/29/2024 11:38:42 AM,43,4
113,3/29/2024 11:38:47 AM,82,1
113,3/29/2024 11:38:47 AM,43,1
113,3/29/2024 11:38:49 AM,81,1
113,3/29/2024 11:38:49 AM,44,1
113,3/29/2024 11:38:53 AM,82,6
113,3/29/2024 11:38:53 AM,43,6
113,3/29/2024 11:38:54 AM,81,6
113,3/29/2024 11:38:54 AM,44,6
113,3/29/2024 11:38:55 AM,82,5
113,3/29/2024 11:38:55 AM,43,5
113,3/29/2024 11:38:58 AM,82,6
113,3/29/2024 11:38:58 AM,43,6
113,3/29/2024 11:38:59 AM,81,6
113,3/29/2024 11:38:59 AM,44,6
113,3/29/2024 11:39:00 AM,150,5
113,3/29/2024 11:39:01 AM,2,4
113,3/29/2024 11:39:01 AM,22,2
113,3/29/2024 11:39:01 AM,22,6
113,3/29/2024 11:39:01 AM,47,4
113,3/29/2024 11:39:01 AM,47,8
113,3/29/2024 11:39:01 AM,49,4
113,3/29/2024 11:39:01 AM,49,8
113,3/29/2024 11:39:01 AM,151,2
113,3/29/2024 11:39:01 AM,151,6
113,3/29/2024 11:39:03 AM,150,1
113,3/29/2024 11:39:03 AM,81,5
113,3/29/2024 11:39:03 AM,44,5
113,3/29/2024 11:39:07 AM,82,6
113,3/29/2024 11:39:07 AM,43,6
113,3/29/2024 11:39:08 AM,81,6
113,3/29/2024 11:39:08 AM,44,6
113,3/29/2024 11:39:16 AM,7,2
113,3/29/2024 11:39:16 AM,7,6
113,3/29/2024 11:39:16 AM,8,2
113,3/29/2024 11:39:16 AM,8,6
113,3/29/2024 11:39:16 AM,23,2
113,3/29/2024 11:39:16 AM,23,6
113,3/29/2024 11:39:16 AM,6,2
113,3/29/2024 11:39:16 AM,6,6
113,3/29/2024 11:39:16 AM,3,2
113,3/29/2024 11:39:16 AM,3,6
113,3/29/2024 11:39:16 AM,43,2
113,3/29/2024 11:39:16 AM,43,6
113,3/29/2024 11:39:16 AM,47,1
113,3/29/2024 11:39:16 AM,47,5
113,3/29/2024 11:39:16 AM,49,1
113,3/29/2024 11:39:16 AM,49,5
113,3/29/2024 11:39:19 AM,82,6
113,3/29/2024 11:39:20 AM,10,2
113,3/29/2024 11:39:20 AM,10,6
113,3/29/2024 11:39:20 AM,9,2
113,3/29/2024 11:39:20 AM,9,6
113,3/29/2024 11:39:20 AM,81,6
113,3/29/2024 11:39:22 AM,0,4
113,3/29/2024 11:39:22 AM,0,8
113,3/29/2024 11:39:22 AM,11,2
113,3/29/2024 11:39:22 AM,11,6
113,3/29/2024 11:39:22 AM,1,4
